3173.828614249967,2.0,0.0,2.3091836325296944,0.0,0.0,1.0,2.0,2.0,5.0,21.0,169.0,562.0,3490.0,20082.0,115689.0,701602.0,4494792.0,30461020.0,63462223.0,142791188.0,320995774.0,720967376.0,1617921442.0
3173.828614249967,3.0,0.0,2.3091836325296944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,122.0,624.0,3386.0,21223.0,153992.0,311712.0,691737.0,1540616.0,3447787.0,7760468.0
3173.828614249967,4.0,0.0,2.3091836325296944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,612.0,1385.0,3115.0,7058.0,16351.0,38237.0
3173.828614249967,5.0,0.0,2.3091836325296944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,8.0,28.0,74.0
3173.828614249967,6.0,0.0,2.3091836325296944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3173.828614249967,7.0,0.0,2.3091836325296944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3173.828614249967,8.0,0.0,2.3091836325296944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3173.828614249967,9.0,0.0,2.3091836325296944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3173.828614249967,10.0,0.0,2.3091836325296944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3173.828614249967,11.0,0.0,2.3091836325296944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3173.828614249967,12.0,0.0,2.3091836325296944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3173.828614249967,13.0,0.0,2.3091836325296944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3173.828614249967,14.0,0.0,2.3091836325296944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3190.445517989499,0.0,0.0,2.3015495349657145,10640.0,28540.0,78207.61,214839.22609000004,595461.2470432101,1649473.4800626487,4567695.748293474,12647953.952024633,35022202.79215621,96973474.16548054,268508730.1142156,743469694.1522632,2058587900.6296167,5700038385.744409,15782965634.80327,31565427499.60654,63129794619.21308,126257360060.42616,252510039247.85233,505010260334.70465
3190.445517989499,1.0,0.0,2.3015495349657145,50.0,72.0,153.0,382.0,999.0,2654.0,8102.0,27701.0,105452.0,441451.0,2018024.0,9950160.0,52251237.0,289037492.0,1668265304.0,3489551398.0,7799784096.0,17429131949.0,38935401013.0,86953024477.0
3190.445517989499,2.0,0.0,2.3015495349657145,0.0,0.0,1.0,2.0,2.0,8.0,20.0,178.0,621.0,3638.0,20990.0,122196.0,746991.0,4817249.0,32812920.0,68442022.0,154174131.0,346981677.0,780213639.0,1752825605.0
3190.445517989499,3.0,0.0,2.3015495349657145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,136.0,682.0,3855.0,24312.0,177082.0,358346.0,794076.0,1762932.0,3926462.0,8783459.0
3190.445517989499,4.0,0.0,2.3015495349657145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,682.0,1429.0,3432.0,8049.0,18654.0,43139.0
3190.445517989499,5.0,0.0,2.3015495349657145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,13.0,19.0,40.0,82.0
3190.445517989499,6.0,0.0,2.3015495349657145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3190.445517989499,7.0,0.0,2.3015495349657145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3190.445517989499,8.0,0.0,2.3015495349657145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3190.445517989499,9.0,0.0,2.3015495349657145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3190.445517989499,10.0,0.0,2.3015495349657145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3190.445517989499,11.0,0.0,2.3015495349657145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3190.445517989499,12.0,0.0,2.3015495349657145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3190.445517989499,13.0,0.0,2.3015495349657145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3190.445517989499,14.0,0.0,2.3015495349657145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3207.062421729031,0.0,0.0,2.29368369671063,10652.0,28529.0,78225.61,214839.22609000004,595461.2470432101,1649473.4800626487,4567695.748293474,12647953.952024633,35022302.79215621,96974083.16548054,268511673.1142156,743480956.1522632,2058626609.6296167,5700162636.744409,15783347133.80327,31566232328.60654,63131490348.21308,126260928364.42616,252517538959.85233,505026004861.70465
3207.062421729031,1.0,0.0,2.29368369671063,50.0,77.0,159.0,379.0,1024.0,2756.0,8378.0,28797.0,109967.0,461431.0,2112774.0,10431832.0,54855048.0,303828805.0,1755663281.0,3673561980.0,8213863116.0,18360874880.0,41031820445.0,91669586784.0
3207.062421729031,2.0,0.0,2.29368369671063,0.0,0.0,1.0,2.0,3.0,8.0,18.0,179.0,653.0,3787.0,21959.0,128952.0,794172.0,5154683.0,35291496.0,73698071.0,166207366.0,374495792.0,843044337.0,1896120596.0
3207.062421729031,3.0,0.0,2.29368369671063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,151.0,786.0,4387.0,27826.0,203206.0,411492.0,911495.0,2020940.0,4488681.0,9998347.0
3207.062421729031,4.0,0.0,2.29368369671063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.0,766.0,1622.0,3878.0,9033.0,21063.0,48874.0
3207.062421729031,5.0,0.0,2.29368369671063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.0,26.0,59.0,99.0
3207.062421729031,6.0,0.0,2.29368369671063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3207.062421729031,7.0,0.0,2.29368369671063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3207.062421729031,8.0,0.0,2.29368369671063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3207.062421729031,9.0,0.0,2.29368369671063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3207.062421729031,10.0,0.0,2.29368369671063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3207.062421729031,11.0,0.0,2.29368369671063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3207.062421729031,12.0,0.0,2.29368369671063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3207.062421729031,13.0,0.0,2.29368369671063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3207.062421729031,14.0,0.0,2.29368369671063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3223.679325468563,0.0,0.0,2.285585189493617,10614.0,28588.0,78249.61,214839.22609000004,595461.2470432101,1649473.4800626487,4567695.748293474,12647953.952024633,35022402.79215621,96974580.16548054,268514251.1142156,743491060.1522632,2058661617.6296167,5700275629.744409,15783695596.80327,31566969078.60654,63133045913.21308,126264208444.42616,252524446472.85233,505040533512.70465
3223.679325468563,1.0,0.0,2.285585189493617,48.0,82.0,154.0,389.0,1044.0,2840.0,8708.0,29995.0,114657.0,482187.0,2211448.0,10934157.0,57571807.0,319266116.0,1846900585.0,3865669004.0,8646192500.0,19333759792.0,43220998161.0,96595314347.0
3223.679325468563,2.0,0.0,2.285585189493617,0.0,0.0,1.0,2.0,3.0,8.0,23.0,166.0,684.0,3911.0,22868.0,135848.0,843094.0,5507298.0,37898674.0,79235117.0,178903309.0,403570217.0,909542686.0,2048020950.0
3223.679325468563,3.0,0.0,2.285585189493617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,152.0,847.0,5000.0,31813.0,232850.0,471715.0,1045303.0,2316869.0,5139512.0,11419535.0
3223.679325468563,4.0,0.0,2.285585189493617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,846.0,1794.0,4277.0,10117.0,23700.0,55165.0
3223.679325468563,5.0,0.0,2.285585189493617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,31.0,54.0,152.0
3223.679325468563,6.0,0.0,2.285585189493617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3223.679325468563,7.0,0.0,2.285585189493617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3223.679325468563,8.0,0.0,2.285585189493617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3223.679325468563,9.0,0.0,2.285585189493617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3223.679325468563,10.0,0.0,2.285585189493617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3223.679325468563,11.0,0.0,2.285585189493617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3223.679325468563,12.0,0.0,2.285585189493617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3223.679325468563,13.0,0.0,2.285585189493617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3223.679325468563,14.0,0.0,2.285585189493617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3240.296229208095,0.0,0.0,2.2772532932123095,10648.0,28529.0,78349.61,214839.22609000004,595461.2470432101,1649473.4800626487,4567695.748293474,12647953.952024633,35022428.79215621,96975113.16548054,268516533.1142156,743500070.1522632,2058693155.6296167,5700378033.744409,15784012760.80327,31567641164.60654,63134468075.21308,126267213604.42616,252530788179.85233,505053898872.70465
3240.296229208095,1.0,0.0,2.2772532932123095,48.0,87.0,160.0,395.0,1114.0,2921.0,9089.0,31167.0,119512.0,503743.0,2314203.0,11457847.0,60405948.0,335376252.0,1942137838.0,4066211395.0,9097535971.0,20349505287.0,45506796797.0,101738878990.0
3240.296229208095,2.0,0.0,2.2772532932123095,0.0,0.0,1.0,2.0,4.0,9.0,27.0,164.0,718.0,4012.0,23852.0,142966.0,893834.0,5875154.0,40636283.0,85057520.0,192273209.0,434234264.0,979784669.0,2208723203.0
3240.296229208095,3.0,0.0,2.2772532932123095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,155.0,938.0,5567.0,36269.0,266440.0,540038.0,1197134.0,2653913.0,5885195.0,13061112.0
3240.296229208095,4.0,0.0,2.2772532932123095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,857.0,1951.0,4724.0,11236.0,26483.0,61980.0
3240.296229208095,5.0,0.0,2.2772532932123095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,55.0,197.0
3240.296229208095,6.0,0.0,2.2772532932123095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3240.296229208095,7.0,0.0,2.2772532932123095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3240.296229208095,8.0,0.0,2.2772532932123095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3240.296229208095,9.0,0.0,2.2772532932123095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3240.296229208095,10.0,0.0,2.2772532932123095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3240.296229208095,11.0,0.0,2.2772532932123095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3240.296229208095,12.0,0.0,2.2772532932123095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3240.296229208095,13.0,0.0,2.2772532932123095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3240.296229208095,14.0,0.0,2.2772532932123095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3256.913132947627,0.0,0.0,2.268687514349449,10715.0,28522.0,78255.61,214839.22609000004,595461.2470432101,1649473.4800626487,4567695.748293474,12647953.952024633,35022428.79215621,96975590.16548054,268518602.1142156,743508122.1522632,2058721460.6296167,5700470533.744409,15784300462.80327,31568252122.60654,63135763720.21308,126269957469.42616,252536590990.85233,505066154172.70465
3256.913132947627,1.0,0.0,2.268687514349449,44.0,97.0,157.0,404.0,1166.0,2982.0,9387.0,32454.0,124577.0,526177.0,2421075.0,12003816.0,63362215.0,352186882.0,2041541735.0,4275541618.0,9568688843.0,21409903956.0,47893251681.0,107109353955.0
3256.913132947627,2.0,0.0,2.268687514349449,0.0,0.0,1.0,2.0,3.0,12.0,32.0,167.0,758.0,4149.0,24908.0,150209.0,946354.0,6258391.0,43505953.0,91169175.0,206327277.0,466514586.0,1053839589.0,2378407074.0
3256.913132947627,3.0,0.0,2.268687514349449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,180.0,990.0,6164.0,41255.0,304293.0,617283.0,1369164.0,3036511.0,6734400.0,14940282.0
3256.913132947627,4.0,0.0,2.268687514349449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,940.0,2078.0,5073.0,12207.0,29194.0,69087.0
3256.913132947627,5.0,0.0,2.268687514349449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,19.0,68.0,165.0
3256.913132947627,6.0,0.0,2.268687514349449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
3256.913132947627,7.0,0.0,2.268687514349449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3256.913132947627,8.0,0.0,2.268687514349449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3256.913132947627,9.0,0.0,2.268687514349449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3256.913132947627,10.0,0.0,2.268687514349449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3256.913132947627,11.0,0.0,2.268687514349449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3256.913132947627,12.0,0.0,2.268687514349449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3256.913132947627,13.0,0.0,2.268687514349449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3256.913132947627,14.0,0.0,2.268687514349449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3273.5300366871593,0.0,0.0,2.2598876202988603,10705.0,28541.0,78343.61,214839.22609000004,595461.2470432101,1649473.4800626487,4567695.748293474,12647953.952024633,35022428.79215621,96975966.16548054,268520445.1142156,743515333.1522632,2058746853.6296167,5700553825.744409,15784560556.80327,31568805647.60654,63136940100.21308,126272454145.42616,252541882524.85233,505077353819.70465
3273.5300366871593,1.0,0.0,2.2598876202988603,45.0,96.0,166.0,417.0,1185.0,3133.0,9661.0,33698.0,129814.0,549466.0,2532415.0,12572665.0,66445422.0,369726582.0,2145285055.0,4494025302.0,10060477620.0,22516821670.0,50384569879.0,112716213441.0
3273.5300366871593,2.0,0.0,2.2598876202988603,0.0,0.0,1.0,2.0,3.0,11.0,32.0,186.0,810.0,4282.0,25824.0,157683.0,1000598.0,6657302.0,46509411.0,97573889.0,221074968.0,500435434.0,1131770455.0,2557236327.0
3273.5300366871593,3.0,0.0,2.2598876202988603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,173.0,1084.0,6743.0,46481.0,346597.0,704119.0,1563292.0,3469286.0,7697561.0,17079031.0
3273.5300366871593,4.0,0.0,2.2598876202988603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,63.0,1040.0,2263.0,5518.0,13326.0,31903.0,76081.0
3273.5300366871593,5.0,0.0,2.2598876202988603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,27.0,62.0,173.0
3273.5300366871593,6.0,0.0,2.2598876202988603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
3273.5300366871593,7.0,0.0,2.2598876202988603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3273.5300366871593,8.0,0.0,2.2598876202988603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3273.5300366871593,9.0,0.0,2.2598876202988603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3273.5300366871593,10.0,0.0,2.2598876202988603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3273.5300366871593,11.0,0.0,2.2598876202988603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3273.5300366871593,12.0,0.0,2.2598876202988603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3273.5300366871593,13.0,0.0,2.2598876202988603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3273.5300366871593,14.0,0.0,2.2598876202988603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3290.1469404266913,0.0,0.0,2.2508536865177073,10767.0,28516.0,78321.61,214839.22609000004,595461.2470432101,1649473.4800626487,4567695.748293474,12647953.952024633,35022428.79215621,96976281.16548054,268522055.1142156,743521769.1522632,2058769611.6296167,5700628687.744409,15784795015.80327,31569305534.60654,63138004650.21308,126274718259.42616,252546691436.85233,505087553956.70465
3290.1469404266913,1.0,0.0,2.2508536865177073,45.0,99.0,166.0,417.0,1240.0,3195.0,10001.0,35031.0,135212.0,573621.0,2648249.0,13165432.0,69660346.0,388024700.0,2253546526.0,4722041398.0,10573759728.0,23672196727.0,52985128458.0,118569330079.0
3290.1469404266913,2.0,0.0,2.2508536865177073,0.0,0.0,1.0,2.0,2.0,11.0,38.0,193.0,833.0,4386.0,26818.0,165306.0,1056515.0,7071815.0,49648294.0,104275416.0,236525528.0,536019755.0,1213635407.0,2745360627.0
3290.1469404266913,3.0,0.0,2.2508536865177073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,161.0,1165.0,7467.0,52062.0,393336.0,800780.0,1780846.0,3956701.0,8785783.0,19502704.0
3290.1469404266913,4.0,0.0,2.2508536865177073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,87.0,1155.0,2471.0,5983.0,14439.0,34739.0,83305.0
3290.1469404266913,5.0,0.0,2.2508536865177073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,24.0,65.0,171.0
3290.1469404266913,6.0,0.0,2.2508536865177073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
3290.1469404266913,7.0,0.0,2.2508536865177073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3290.1469404266913,8.0,0.0,2.2508536865177073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3290.1469404266913,9.0,0.0,2.2508536865177073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3290.1469404266913,10.0,0.0,2.2508536865177073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3290.1469404266913,11.0,0.0,2.2508536865177073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3290.1469404266913,12.0,0.0,2.2508536865177073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3290.1469404266913,13.0,0.0,2.2508536865177073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3290.1469404266913,14.0,0.0,2.2508536865177073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3306.7638441662234,0.0,0.0,2.241586154219275,10759.0,28561.0,78379.61,214839.22609000004,595461.2470432101,1649473.4800626487,4567695.748293474,12647953.952024633,35022428.79215621,96976523.16548054,268523457.1142156,743527483.1522632,2058789967.6296167,5700695859.744409,15785005920.80327,31569755852.60654,63138965213.21308,126276765025.42616,252551047433.85233,505096812709.70465
3306.7638441662234,1.0,0.0,2.241586154219275,46.0,100.0,170.0,432.0,1275.0,3290.0,10417.0,36360.0,140824.0,598681.0,2768763.0,13782794.0,73012137.0,407111457.0,2366510695.0,4959981581.0,11109423047.0,24878039265.0,55699472980.0,124678971469.0
3306.7638441662234,2.0,0.0,2.241586154219275,0.0,0.0,1.0,2.0,2.0,12.0,43.0,195.0,854.0,4583.0,27735.0,173098.0,1114123.0,7501885.0,52923715.0,111276992.0,252687598.0,573289411.0,1299489353.0,2942919103.0
3306.7638441662234,3.0,0.0,2.241586154219275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,138.0,1263.0,8268.0,58073.0,444583.0,907470.0,2022547.0,4501480.0,10008401.0,22236623.0
